Device: cpu
============================================================
ptorch | MNIST_1L | norm=2 | opt=ProjectionMuonV2 | loss=CrossEntropy | muon=False | bs=32
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:   0%|          | 0/5000 [00:00<?, ?step/s]/rhea/scratch/brussel/vo/000/bvo00004/vsc38352/learning_with_projections/.venv/lib/python3.12/site-packages/torch/utils/data/dataloader.py:775: UserWarning: 'pin_memory' argument is set as true but no accelerator is found, then device pinned memory won't be used.
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▍   | 3232/5000 [01:59<01:04, 27.55step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▍   | 3235/5000 [01:59<01:05, 27.08step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▍   | 3238/5000 [01:59<01:03, 27.54step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▍   | 3241/5000 [01:59<01:03, 27.66step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▍   | 3244/5000 [01:59<01:02, 28.00step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▍   | 3247/5000 [02:00<01:01, 28.34step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▌   | 3250/5000 [02:00<01:01, 28.61step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▌   | 3253/5000 [02:00<01:00, 28.77step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▌   | 3256/5000 [02:00<01:00, 28.91step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▌   | 3259/5000 [02:00<01:00, 28.95step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▌   | 3262/5000 [02:00<01:00, 28.95step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▌   | 3265/5000 [02:00<00:59, 28.96step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▌   | 3268/5000 [02:00<00:59, 28.93step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▌   | 3271/5000 [02:00<01:00, 28.53step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  65%|██████▌   | 3274/5000 [02:00<01:00, 28.57step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▌   | 3277/5000 [02:01<01:00, 28.50step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▌   | 3280/5000 [02:01<01:00, 28.54step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▌   | 3283/5000 [02:01<01:00, 28.46step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▌   | 3286/5000 [02:01<00:59, 28.61step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▌   | 3289/5000 [02:01<00:59, 28.67step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▌   | 3292/5000 [02:01<00:59, 28.71step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▌   | 3295/5000 [02:01<01:01, 27.87step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▌   | 3298/5000 [02:01<01:01, 27.55step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▌   | 3301/5000 [02:01<01:00, 27.98step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▌   | 3304/5000 [02:02<00:59, 28.38step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▌   | 3307/5000 [02:02<00:58, 28.73step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▌   | 3310/5000 [02:02<00:58, 28.67step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▋   | 3313/5000 [02:02<00:58, 28.68step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▋   | 3316/5000 [02:02<00:58, 28.75step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▋   | 3319/5000 [02:02<00:58, 28.79step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▋   | 3322/5000 [02:02<00:58, 28.76step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  66%|██████▋   | 3325/5000 [02:02<00:58, 28.56step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3328/5000 [02:02<00:58, 28.45step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3331/5000 [02:02<00:58, 28.58step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3334/5000 [02:03<00:58, 28.63step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3337/5000 [02:03<00:58, 28.51step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3340/5000 [02:03<00:57, 28.62step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3343/5000 [02:03<00:57, 28.81step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3346/5000 [02:03<00:57, 28.95step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3349/5000 [02:03<00:56, 29.09step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3352/5000 [02:03<00:56, 29.08step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3355/5000 [02:03<00:58, 28.03step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3358/5000 [02:03<00:58, 28.22step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3361/5000 [02:04<00:57, 28.41step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3364/5000 [02:04<00:57, 28.54step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3367/5000 [02:04<00:57, 28.60step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3370/5000 [02:04<00:56, 28.61step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  67%|██████▋   | 3373/5000 [02:04<00:56, 28.68step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3376/5000 [02:04<00:56, 28.54step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3379/5000 [02:04<00:56, 28.44step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3382/5000 [02:04<00:56, 28.48step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3385/5000 [02:04<00:56, 28.47step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3388/5000 [02:04<00:56, 28.59step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3391/5000 [02:05<00:56, 28.63step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3394/5000 [02:05<00:56, 28.66step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3397/5000 [02:05<00:55, 28.69step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3400/5000 [02:05<00:55, 28.78step/s, best=0.9079, val_acc=0.9091]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3400/5000 [02:05<00:55, 28.78step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3403/5000 [02:05<01:57, 13.63step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3406/5000 [02:05<01:38, 16.18step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3409/5000 [02:06<01:25, 18.60step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3412/5000 [02:06<01:16, 20.78step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3415/5000 [02:06<01:10, 22.62step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3418/5000 [02:06<01:05, 24.18step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3421/5000 [02:06<01:02, 25.24step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  68%|██████▊   | 3424/5000 [02:06<01:00, 26.15step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▊   | 3427/5000 [02:06<00:58, 26.78step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▊   | 3430/5000 [02:06<00:57, 27.20step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▊   | 3433/5000 [02:06<00:56, 27.51step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▊   | 3436/5000 [02:07<00:56, 27.84step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▉   | 3439/5000 [02:07<00:55, 28.04step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▉   | 3442/5000 [02:07<00:55, 28.13step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▉   | 3445/5000 [02:07<00:55, 28.04step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▉   | 3448/5000 [02:07<00:55, 28.11step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▉   | 3451/5000 [02:07<00:54, 28.27step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▉   | 3454/5000 [02:07<00:54, 28.28step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▉   | 3457/5000 [02:07<00:54, 28.43step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▉   | 3460/5000 [02:07<00:54, 28.30step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▉   | 3463/5000 [02:07<00:56, 27.15step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▉   | 3466/5000 [02:08<00:55, 27.58step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▉   | 3469/5000 [02:08<00:54, 27.85step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  69%|██████▉   | 3472/5000 [02:08<00:54, 27.93step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|██████▉   | 3475/5000 [02:08<00:53, 28.25step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|██████▉   | 3478/5000 [02:08<00:53, 28.35step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|██████▉   | 3481/5000 [02:08<00:53, 28.54step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|██████▉   | 3484/5000 [02:08<00:52, 28.72step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|██████▉   | 3487/5000 [02:08<00:52, 28.66step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|██████▉   | 3490/5000 [02:08<00:52, 28.60step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|██████▉   | 3493/5000 [02:09<00:52, 28.65step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|██████▉   | 3496/5000 [02:09<00:52, 28.75step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|██████▉   | 3499/5000 [02:09<00:51, 28.87step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|███████   | 3502/5000 [02:09<00:51, 29.04step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|███████   | 3505/5000 [02:09<00:51, 29.14step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|███████   | 3508/5000 [02:09<00:51, 28.89step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|███████   | 3511/5000 [02:09<00:52, 28.63step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|███████   | 3514/5000 [02:09<00:52, 28.57step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|███████   | 3517/5000 [02:09<00:52, 28.32step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|███████   | 3520/5000 [02:09<00:52, 27.94step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  70%|███████   | 3523/5000 [02:10<00:52, 27.89step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████   | 3526/5000 [02:10<00:52, 28.00step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████   | 3529/5000 [02:10<00:52, 28.17step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████   | 3532/5000 [02:10<00:51, 28.25step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████   | 3535/5000 [02:10<00:52, 28.15step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████   | 3538/5000 [02:10<00:51, 28.22step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████   | 3541/5000 [02:10<00:51, 28.32step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████   | 3544/5000 [02:10<00:51, 28.10step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████   | 3547/5000 [02:10<00:51, 28.03step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████   | 3550/5000 [02:11<00:51, 28.17step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████   | 3553/5000 [02:11<00:51, 28.06step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████   | 3556/5000 [02:11<00:51, 28.19step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████   | 3559/5000 [02:11<00:50, 28.27step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████   | 3562/5000 [02:11<00:50, 28.28step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████▏  | 3565/5000 [02:11<00:50, 28.42step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████▏  | 3568/5000 [02:11<00:50, 28.59step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████▏  | 3571/5000 [02:11<00:49, 28.69step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  71%|███████▏  | 3574/5000 [02:11<00:49, 28.83step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3577/5000 [02:11<00:49, 28.77step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3580/5000 [02:12<00:49, 28.44step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3583/5000 [02:12<00:49, 28.46step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3586/5000 [02:12<00:49, 28.65step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3589/5000 [02:12<00:48, 28.83step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3592/5000 [02:12<00:48, 28.96step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3595/5000 [02:12<00:48, 29.01step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3599/5000 [02:12<00:47, 29.38step/s, best=0.9091, val_acc=0.9109]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3600/5000 [02:13<00:47, 29.38step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3602/5000 [02:13<01:35, 14.65step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3605/5000 [02:13<01:21, 17.02step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3608/5000 [02:13<01:12, 19.30step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3611/5000 [02:13<01:05, 21.33step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3614/5000 [02:13<01:00, 23.07step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3617/5000 [02:13<00:56, 24.46step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3620/5000 [02:13<00:54, 25.43step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  72%|███████▏  | 3623/5000 [02:13<00:52, 26.31step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3626/5000 [02:14<00:50, 26.97step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3629/5000 [02:14<00:50, 27.40step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3632/5000 [02:14<00:50, 27.33step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3635/5000 [02:14<00:49, 27.79step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3638/5000 [02:14<00:48, 28.08step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3641/5000 [02:14<00:48, 28.27step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3644/5000 [02:14<00:47, 28.47step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3647/5000 [02:14<00:47, 28.45step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3650/5000 [02:14<00:47, 28.55step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3653/5000 [02:15<00:47, 28.50step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3656/5000 [02:15<00:47, 28.55step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3659/5000 [02:15<00:46, 28.64step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3662/5000 [02:15<00:46, 28.69step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3665/5000 [02:15<00:46, 28.71step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3668/5000 [02:15<00:46, 28.78step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3671/5000 [02:15<00:46, 28.78step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  73%|███████▎  | 3674/5000 [02:15<00:46, 28.80step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  74%|███████▎  | 3677/5000 [02:15<00:46, 28.65step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  74%|███████▎  | 3680/5000 [02:15<00:46, 28.69step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  74%|███████▎  | 3683/5000 [02:16<00:45, 28.77step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  74%|███████▎  | 3686/5000 [02:16<00:45, 28.74step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  74%|███████▍  | 3689/5000 [02:16<00:45, 28.73step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  74%|███████▍  | 3692/5000 [02:16<00:45, 28.46step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  74%|███████▍  | 3695/5000 [02:16<00:45, 28.55step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  74%|███████▍  | 3698/5000 [02:16<00:45, 28.76step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  74%|███████▍  | 3701/5000 [02:16<00:44, 28.98step/s, best=0.9109, val_acc=0.9121]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  74%|███████▍  | 3704/5000 [02:16<00:44, 29.19step/s, best=0.9109, val_acc=0.9121]
